Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
±è½ÂÈ¸,2017,04-27,@³Ø¼¾,L 3:7,0,0,4,3,1,0,0,0,0,0,1,0,23,0.286,0.500,0.833,4.30,0.56,0.003,,2ÀÏ,0,1.50,1.0
±è½ÂÈ¸,2017,04-28,·Ôµ¥,W 2:0,0,0,4,4,0,0,0,0,0,0,0,0,17,0.267,0.000,0.000,3.94,0.81,0.132,,1ÀÏ,0,1.38,1.1
±è½ÂÈ¸,2017,04-30,·Ôµ¥,L 0:6,2,2,9,8,3,1,0,0,1,0,0,2,33,0.279,0.444,0.944,4.58,-1.36,-0.064,,2ÀÏ,0,1.47,1.2
±è½ÂÈ¸,2017,05-03,@»ï¼º,W 10:4,0,0,3,3,0,0,0,0,0,0,0,0,8,0.268,0.000,0.000,4.34,0.56,0.037,,3ÀÏ,0,1.39,1.0
±è½ÂÈ¸,2017,05-13,@·Ôµ¥,W 9:4,0,0,3,3,1,0,0,0,0,0,0,0,12,0.270,0.333,0.667,4.12,0.80,0.038,,7+ÀÏ,0,1.37,1.0
±è½ÂÈ¸,2017,05-16,NC,L 1:2,0,0,3,3,0,0,0,0,0,0,0,0,11,0.260,0.000,0.000,3.92,0.56,0.052,,3ÀÏ,0,1.31,1.0
±è½ÂÈ¸,2017,05-17,NC,L 1:2,0,0,4,3,1,1,0,0,0,0,1,0,10,0.263,0.500,1.167,3.74,0.56,0.055,,1ÀÏ,0,1.29,1.0
±è½ÂÈ¸,2017,05-18,NC,W 7:4,1,1,6,5,0,0,0,0,0,0,1,3,25,0.247,0.167,0.167,3.86,1.00,0.072,W,1ÀÏ,0,1.20,1.2
±è½ÂÈ¸,2017,05-21,@KIA,W 7:3,0,0,2,0,0,0,0,0,2,0,0,0,12,0.247,1.000,0.000,3.86,-1.02,-0.083,,3ÀÏ,0,1.29,0.0
±è½ÂÈ¸,2017,05-24,@LG,W 2:1,0,0,2,2,0,0,0,0,0,0,0,1,9,0.241,0.000,0.000,3.75,0.30,0.078,,3ÀÏ,0,1.25,0.2
±è½ÂÈ¸,2017,05-25,@LG,W 9:7,0,0,8,8,2,0,0,0,0,0,0,1,25,0.242,0.250,0.500,3.46,1.11,0.197,,1ÀÏ,0,1.23,2.0
±è½ÂÈ¸,2017,05-27,kt,W 10:4,0,0,1,1,0,0,0,0,0,0,0,1,4,0.240,0.000,0.000,3.42,0.34,0.002,,2ÀÏ,0,1.22,0.1
±è½ÂÈ¸,2017,05-28,kt,W 9:5,0,0,4,4,1,0,0,0,0,0,0,0,13,0.240,0.250,0.500,3.25,0.67,0.088,,1ÀÏ,0,1.19,1.1
±è½ÂÈ¸,2017,05-31,@ÇÑÈ­,L 1:3,0,0,4,4,1,0,0,0,0,0,0,1,11,0.240,0.250,0.500,3.14,0.56,0.023,,3ÀÏ,0,1.19,1.0
±è½ÂÈ¸,2017,06-03,@³Ø¼¾,L 5:8,0,0,6,6,2,1,0,0,0,0,0,0,21,0.245,0.333,0.833,3.00,1.37,0.036,,3ÀÏ,0,1.20,1.1
±è½ÂÈ¸,2017,06-04,@³Ø¼¾,W 6:1,0,0,6,5,2,0,0,0,1,0,0,1,25,0.252,0.500,0.900,2.90,0.16,-0.020,W,1ÀÏ,0,1.26,1.0
±è½ÂÈ¸,2017,06-06,»ï¼º,L 10:12,2,2,4,4,3,1,0,0,0,0,0,0,16,0.269,0.750,1.750,3.45,-1.52,-0.147,,2ÀÏ,0,1.34,0.1
±è½ÂÈ¸,2017,06-07,»ï¼º,W 9:7,0,0,4,3,1,1,0,0,1,0,0,0,13,0.270,0.500,1.167,3.38,0.02,-0.001,,1ÀÏ,0,1.38,0.2
±è½ÂÈ¸,2017,06-08,»ï¼º,W 4:3,0,0,4,2,1,0,0,0,1,0,0,0,17,0.274,0.667,1.167,3.27,0.56,0.137,W,1ÀÏ,0,1.39,1.0
±è½ÂÈ¸,2017,06-10,@·Ôµ¥,L 6:7,1,1,5,3,2,0,0,0,1,1,0,0,14,0.283,0.750,1.417,3.48,-0.98,-0.363,L,2ÀÏ,0,1.46,0.2
±è½ÂÈ¸,2017,06-15,LG,L 6:12,2,2,6,5,3,1,0,0,1,0,0,0,20,0.295,0.667,1.467,3.93,-1.91,-0.072,,5ÀÏ,0,1.54,0.2
±è½ÂÈ¸,2017,06-17,NC,W 14:4,2,2,8,6,1,0,0,0,1,0,1,2,32,0.290,0.375,0.542,4.25,0.30,0.004,,2ÀÏ,0,1.53,1.2
±è½ÂÈ¸,2017,06-23,·Ôµ¥,W 9:1,0,0,4,3,0,0,0,0,1,0,0,1,20,0.284,0.250,0.250,4.14,0.56,0.001,,6ÀÏ,0,1.51,1.0
±è½ÂÈ¸,2017,06-24,·Ôµ¥,L 4:8,4,4,4,4,4,0,0,0,0,0,0,0,13,0.303,1.000,2.000,5.11,-3.02,-0.398,L,1ÀÏ,0,1.62,0.0
±è½ÂÈ¸,2017,06-25,·Ôµ¥,L 2:4,0,0,3,3,0,0,0,0,0,0,0,1,16,0.297,0.000,0.000,4.97,0.95,0.047,,1ÀÏ,0,1.58,1.0
±è½ÂÈ¸,2017,06-29,SK,W 6:3,1,1,5,5,2,0,0,1,0,0,0,2,16,0.301,0.400,1.400,5.08,-0.45,0.008,,4ÀÏ,0,1.59,1.0
±è½ÂÈ¸,2017,07-01,@ÇÑÈ­,L 3:9,1,1,5,5,2,1,0,0,0,0,0,0,18,0.304,0.400,1.000,5.18,-0.45,-0.005,,2ÀÏ,0,1.60,1.0
±è½ÂÈ¸,2017,07-04,kt,W 8:1,0,0,4,4,0,0,0,0,0,0,0,1,21,0.296,0.000,0.000,5.01,0.67,0.011,,3ÀÏ,0,1.55,1.1
±è½ÂÈ¸,2017,07-07,@NC,W 6:1,0,0,3,3,1,0,0,0,0,0,0,0,8,0.297,0.333,0.667,4.89,0.56,0.014,,3ÀÏ,0,1.54,1.0
±è½ÂÈ¸,2017,07-09,@NC,L 4:9,4,4,6,6,4,1,0,1,0,0,0,0,14,0.310,0.667,2.000,5.70,-4.38,-0.307,,2ÀÏ,0,1.62,0.1
±è½ÂÈ¸,2017,07-22,ÇÑÈ­,W 17:1,0,0,5,5,2,0,0,0,0,0,0,0,14,0.313,0.400,0.800,5.56,0.56,0.000,,7+ÀÏ,0,1.63,1.0
±è½ÂÈ¸,2017,07-23,ÇÑÈ­,W 8:7,1,1,6,6,3,1,0,0,0,0,0,0,19,0.319,0.500,1.167,5.64,-1.93,-0.279,,1ÀÏ,0,1.66,1.0
±è½ÂÈ¸,2017,07-26,@kt,W 7:3,0,0,4,3,1,1,0,0,0,0,1,0,16,0.319,0.500,1.167,5.52,0.95,0.105,,3ÀÏ,0,1.64,1.0
±è½ÂÈ¸,2017,07-27,@kt,W 5:3,1,1,3,2,1,0,0,1,1,0,0,0,13,0.321,0.667,2.667,5.67,-1.75,-0.085,,1ÀÏ,0,1.67,0.1
±è½ÂÈ¸,2017,08-01,@»ï¼º,W 12:5,0,0,5,5,1,0,0,0,0,0,0,1,24,0.318,0.200,0.400,5.51,1.19,0.005,,5ÀÏ,0,1.65,1.1
±è½ÂÈ¸,2017,08-02,@»ï¼º,W 5:2,0,0,3,3,0,0,0,0,0,0,0,1,13,0.313,0.000,0.000,5.40,0.56,0.141,,1ÀÏ,0,1.61,1.0
±è½ÂÈ¸,2017,08-04,@LG,W 11:4,0,0,5,5,1,0,0,0,0,0,0,1,11,0.310,0.200,0.400,5.29,0.56,0.002,,2ÀÏ,0,1.60,1.0
±è½ÂÈ¸,2017,08-06,@LG,W 10:3,0,0,6,6,1,0,0,0,0,0,0,1,19,0.306,0.167,0.333,5.08,1.97,0.161,W,2ÀÏ,0,1.56,2.0
±è½ÂÈ¸,2017,08-09,ÇÑÈ­,L 6:12,0,0,5,5,2,0,0,0,0,0,0,2,25,0.308,0.400,0.800,4.96,0.81,0.080,,3ÀÏ,0,1.56,1.1
±è½ÂÈ¸,2017,08-10,@³Ø¼¾,W 7:4,0,0,8,8,2,0,0,0,0,0,0,0,26,0.306,0.250,0.500,4.75,1.56,0.186,W,1ÀÏ,0,1.53,2.1
±è½ÂÈ¸,2017,08-13,NC,W 2:1,0,0,4,4,1,0,0,0,0,0,0,1,9,0.305,0.250,0.500,4.66,0.56,0.038,W,3ÀÏ,0,1.52,1.0
±è½ÂÈ¸,2017,08-17,KIA,W 4:1,0,0,3,3,0,0,0,0,0,0,0,2,9,0.301,0.000,0.000,4.58,0.56,0.046,,4ÀÏ,0,1.49,1.0
±è½ÂÈ¸,2017,08-19,@kt,W 10:4,0,0,3,3,0,0,0,0,0,0,0,0,12,0.297,0.000,0.000,4.50,0.56,0.011,,2ÀÏ,0,1.47,1.0
±è½ÂÈ¸,2017,08-22,@SK,W 10:6,0,0,3,3,1,0,0,0,0,0,0,1,16,0.297,0.333,0.667,4.42,0.56,0.043,,3ÀÏ,0,1.46,1.0
±è½ÂÈ¸,2017,08-24,³Ø¼¾,W 6:5,0,0,4,4,2,1,1,0,0,0,0,1,20,0.301,0.500,1.750,4.37,-1.04,-0.186,,2ÀÏ,0,1.47,0.2
±è½ÂÈ¸,2017,08-25,³Ø¼¾,W 4:3,1,1,4,4,2,1,0,0,0,0,0,1,16,0.304,0.500,1.250,4.48,-0.70,-0.243,W,1ÀÏ,0,1.49,0.2
±è½ÂÈ¸,2017,08-27,LG,D 1:1,0,0,3,3,0,0,0,0,0,0,0,0,10,0.300,0.000,0.000,4.40,0.56,0.052,,2ÀÏ,0,1.47,1.0
±è½ÂÈ¸,2017,08-30,·Ôµ¥,L 2:5,1,1,4,4,1,0,0,1,0,0,0,1,20,0.300,0.250,1.250,4.48,-0.45,-0.140,L,3ÀÏ,0,1.46,1.0
±è½ÂÈ¸,2017,09-01,@KIA,L 3:5,0,0,1,1,0,0,0,0,0,0,0,0,5,0.298,0.000,0.000,4.43,0.97,0.039,,2ÀÏ,0,1.44,0.2
±è½ÂÈ¸,2017,09-02,»ï¼º,L 2:3,0,0,3,2,1,0,0,0,0,0,0,0,8,0.300,0.500,1.000,4.38,0.17,0.009,,1ÀÏ,0,1.45,0.2
±è½ÂÈ¸,2017,09-03,»ï¼º,W 7:1,0,0,2,2,0,0,0,0,0,0,0,1,7,0.298,0.000,0.000,4.34,0.44,0.008,,1ÀÏ,0,1.43,0.2
±è½ÂÈ¸,2017,09-06,@ÇÑÈ­,W 13:9,3,3,6,4,3,1,0,0,0,0,1,1,15,0.305,0.800,1.800,4.71,-1.26,-0.185,,3ÀÏ,0,1.46,0.2
±è½ÂÈ¸,2017,09-09,@LG,L 3:4,0,0,1,1,0,0,0,0,0,0,0,1,4,0.304,0.000,0.000,4.68,0.39,0.026,,3ÀÏ,0,1.45,0.1
±è½ÂÈ¸,2017,09-10,@LG,W 5:1,0,0,2,2,0,0,0,0,0,0,0,0,7,0.301,0.000,0.000,4.64,0.44,0.059,,1ÀÏ,0,1.44,0.2
±è½ÂÈ¸,2017,09-13,@NC,W 13:3,2,2,6,6,3,0,0,1,0,0,0,1,15,0.306,0.500,1.500,4.84,-1.46,0.000,,3ÀÏ,0,1.46,1.0
±è½ÂÈ¸,2017,09-14,SK,L 6:8,0,0,3,3,1,0,0,0,0,0,0,1,9,0.306,0.333,0.667,4.79,0.30,0.046,,1ÀÏ,0,1.46,0.2
±è½ÂÈ¸,2017,09-19,@·Ôµ¥,W 8:3,1,1,5,5,2,1,0,0,0,0,0,1,25,0.308,0.400,1.000,4.85,-0.45,0.003,,5ÀÏ,0,1.47,1.0
±è½ÂÈ¸,2017,09-24,kt,W 6:4,1,1,3,3,2,1,0,0,0,0,0,0,12,0.312,0.667,1.667,4.96,-1.02,-0.125,,5ÀÏ,0,1.49,0.1
±è½ÂÈ¸,2017,10-18,NC,W 17:7,1,1,5,4,1,0,0,1,1,0,0,1,16,0.250,0.400,1.400,6.75,-0.12,0.034,W,7+ÀÏ,0,1.50,1.1
±è½ÂÈ¸,2017,10-20,@NC,W 14:3,0,0,5,5,0,0,0,0,0,0,0,1,14,0.111,0.000,0.000,3.00,0.93,0.000,,2ÀÏ,0,0.67,1.2
±è½ÂÈ¸,2017,10-21,@NC,W 14:5,1,1,5,4,1,0,0,1,0,0,1,0,14,0.154,0.400,1.400,4.15,0.02,0.057,W,1ÀÏ,0,0.69,1.1
±è½ÂÈ¸,2017,10-28,KIA,L 3:6,1,1,2,1,1,0,0,0,0,0,0,0,10,1.000,1.000,2.000,27.00,-0.17,-0.016,,7ÀÏ,0,3.00,0.1
