Name,Year,Date,Opposite,Score,Run,Earnedrun,Plateappear,Atbats,Hit,Double,Triple,HR,BB,Intentional_BB,HBP,SO,Pitches,AVG,OBP,OPS,ERA,RE24,WPA,Decision,Interval,Started,WHIP,Innings
¿±øµªÔ,2017,08-29,SK,W 8:4,1,1,3,3,2,0,1,0,0,0,0,1,8,0.301,0.667,2.000,4.54,-2.03,-0.060,,3¿œ,0,1.51,0.1
¿±øµªÔ,2017,09-01,@LG,L 2:6,0,0,6,6,0,0,0,0,0,0,0,3,19,0.290,0.000,0.000,4.31,1.11,0.016,,3¿œ,0,1.44,2.0
¿±øµªÔ,2017,09-02,KIA,L 4:7,0,0,2,2,0,0,0,0,0,0,0,2,11,0.287,0.000,0.000,4.24,0.73,0.005,,1¿œ,0,1.41,0.2
¿±øµªÔ,2017,09-05,@kt,L 1:5,2,2,7,7,3,1,0,1,0,0,0,0,17,0.292,0.429,1.429,4.54,-1.19,-0.050,,3¿œ,0,1.44,1.1
¿±øµªÔ,2017,09-07,LG,D 1:1,0,0,3,2,0,0,0,0,1,0,0,1,13,0.289,0.333,0.333,4.46,0.21,0.034,,2¿œ,0,1.44,0.2
¿±øµªÔ,2017,09-08,LG,L 9:10,2,2,9,8,4,0,0,0,1,0,0,2,37,0.298,0.556,1.056,4.74,-2.19,-0.163,,1¿œ,0,1.51,1.1
¿±øµªÔ,2017,09-10,@SK,L 8:17,1,1,7,5,2,0,0,0,1,0,0,1,26,0.301,0.429,0.829,4.80,-0.10,-0.017,,2¿œ,0,1.53,1.1
¿±øµªÔ,2017,09-12,kt,L 2:3,1,1,6,5,2,0,0,0,1,0,0,0,18,0.304,0.500,0.900,4.89,-0.45,-0.300,L,2¿œ,0,1.57,1.0
¿±øµªÔ,2017,09-14,@«—»≠,L 2:10,1,1,4,4,2,0,0,1,0,0,0,2,20,0.308,0.500,1.750,4.98,-0.45,-0.120,L,2¿œ,0,1.57,1.0
¿±øµªÔ,2017,09-15,@«—»≠,L 4:6,0,0,6,3,1,0,0,0,2,0,0,0,23,0.308,0.600,0.933,4.88,-0.05,-0.038,,1¿œ,0,1.60,1.0
¿±øµªÔ,2017,09-17,@NC,W 14:6,3,3,6,6,3,0,0,1,0,0,0,1,22,0.314,0.500,1.500,5.33,-2.45,-0.010,,2¿œ,0,1.63,1.0
¿±øµªÔ,2017,09-29,@NC,L 4:8,2,2,6,5,3,1,0,1,1,0,0,0,24,0.321,0.667,2.067,5.62,-3.03,-0.211,,7+¿œ,0,1.69,0.2
